Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_320_1121,VSS,Metal1,636.2130,1633.6065,0.155127
FILLER_320_1104,VSS,Metal1,625.7000,1633.4450,0.155149
FILLER_320_1096,VSS,Metal1,622.2130,1633.6065,0.155172
FILLER_320_1087,VSS,Metal1,616.1800,1633.4450,0.155184
FILLER_320_1081,VSS,Metal1,612.8200,1633.4450,0.155184
FILLER_320_1049,VSS,Metal1,594.9000,1633.4450,0.155209
FILLER_320_1017,VSS,Metal1,576.9800,1633.4450,0.155244
FILLER_320_1011,VSS,Metal1,573.6200,1633.4450,0.155264
FILLER_320_982,VSS,Metal1,560.5120,1633.7360,0.155269
FILLER_320_959,VSS,Metal1,544.5000,1633.4450,0.155284
FILLER_320_951,VSS,Metal1,539.5600,1632.9600,0.155284
FILLER_320_947,VSS,Metal1,537.7800,1633.4450,0.155284
FILLER_320_941,VSS,Metal1,534.4200,1633.4450,0.155284
FILLER_320_887,VSS,Metal1,504.1800,1633.4450,0.155284
FILLER_320_877,VSS,Metal1,498.5800,1633.4450,0.155284
FILLER_320_873,VSS,Metal1,496.1600,1632.9600,0.155284
FILLER_320_869,VSS,Metal1,494.1000,1633.4450,0.155284
FILLER_320_861,VSS,Metal1,490.6130,1633.6065,0.155284
FILLER_320_829,VSS,Metal1,471.7000,1633.4450,0.155269
FILLER_320_815,VSS,Metal1,463.4000,1632.9600,0.155269
FILLER_320_807,VSS,Metal1,460.3730,1633.6065,0.155269
FILLER_320_801,VSS,Metal1,456.0200,1633.4450,0.155264
FILLER_320_794,VSS,Metal1,451.6400,1632.9600,0.155256
FILLER_320_790,VSS,Metal1,449.8600,1633.4450,0.155255
FILLER_320_758,VSS,Metal1,431.9400,1633.4450,0.155250
FILLER_320_749,VSS,Metal1,426.9000,1633.4450,0.155250
FILLER_320_745,VSS,Metal1,424.4800,1632.9600,0.155250
FILLER_320_737,VSS,Metal1,421.1730,1633.6065,0.155249
FILLER_320_727,VSS,Metal1,415.5730,1633.6065,0.155232
FILLER_320_688,VSS,Metal1,392.7400,1633.4450,0.155225
FILLER_320_667,VSS,Metal1,384.1120,1633.7360,0.155224
FILLER_320_664,VSS,Metal1,378.8400,1632.9600,0.155211
FILLER_320_662,VSS,Metal1,378.0000,1632.9600,0.155210
FILLER_320_658,VSS,Metal1,375.9400,1633.4450,0.155210
FILLER_320_626,VSS,Metal1,358.0200,1633.4450,0.155175
FILLER_320_597,VSS,Metal1,344.9120,1633.7360,0.155131
FILLER_320_593,VSS,Metal1,339.3600,1632.9600,0.155127
FILLER_320_585,VSS,Metal1,336.0530,1633.6065,0.155127
FILLER_320_553,VSS,Metal1,317.1400,1633.4450,0.155105
FILLER_320_533,VSS,Metal1,305.4800,1632.9600,0.155040
FILLER_320_531,VSS,Metal1,304.6400,1632.9600,0.155040
FILLER_320_527,VSS,Metal1,302.5800,1633.4450,0.155039
FILLER_320_523,VSS,Metal1,300.1600,1632.9600,0.155039
FILLER_320_519,VSS,Metal1,298.1000,1633.4450,0.155027
FILLER_320_487,VSS,Metal1,280.1800,1633.4450,0.155000
FILLER_320_466,VSS,Metal1,269.4130,1633.6065,0.154990
FILLER_320_457,VSS,Metal1,263.3800,1633.4450,0.154990
FILLER_320_451,VSS,Metal1,260.0200,1633.4450,0.154980
FILLER_320_415,VSS,Metal1,239.4000,1632.9600,0.154951
FILLER_320_411,VSS,Metal1,237.6200,1633.4450,0.154951
FILLER_320_403,VSS,Metal1,234.1330,1633.6065,0.154950
FILLER_320_387,VSS,Metal1,227.3120,1633.7360,0.154950
FILLER_320_381,VSS,Metal1,220.8200,1633.4450,0.154950
FILLER_320_317,VSS,Metal1,201.4445,1633.8725,0.154950
FILLER_320_311,VSS,Metal1,181.6200,1633.4450,0.154950
FILLER_320_247,VSS,Metal1,162.2445,1633.8725,0.154949
FILLER_320_244,VSS,Metal1,143.6400,1632.9600,0.154949
FILLER_320_241,VSS,Metal1,141.9600,1632.9600,0.154949
FILLER_320_177,VSS,Metal1,123.0445,1633.8725,0.154949
FILLER_320_171,VSS,Metal1,103.2200,1633.4450,0.154949
FILLER_320_107,VSS,Metal1,83.8445,1633.8725,0.154949
FILLER_320_101,VSS,Metal1,64.0200,1633.4450,0.154948
FILLER_320_37,VSS,Metal1,44.6445,1633.8725,0.154948
FILLER_320_34,VSS,Metal1,26.0400,1632.9600,0.154948
FILLER_320_2,VSS,Metal1,16.1240,1633.8220,0.154948
FILLER_319_1892,VSS,Metal1,1083.4445,1632.0470,0.154846
FILLER_319_1886,VSS,Metal1,1063.6200,1632.4750,0.154846
FILLER_319_1822,VSS,Metal1,1044.2445,1632.0470,0.154846
FILLER_319_1816,VSS,Metal1,1024.4200,1632.4750,0.154846
FILLER_319_1752,VSS,Metal1,1005.0445,1632.0470,0.154846
FILLER_319_1746,VSS,Metal1,985.2200,1632.4750,0.154847
FILLER_319_1682,VSS,Metal1,965.8445,1632.0470,0.154847
FILLER_319_1676,VSS,Metal1,946.0200,1632.4750,0.154847
FILLER_319_1612,VSS,Metal1,926.6445,1632.0470,0.154847
FILLER_319_1606,VSS,Metal1,906.8200,1632.4750,0.154848
FILLER_319_1542,VSS,Metal1,887.4445,1632.0470,0.154848
FILLER_319_1536,VSS,Metal1,867.6200,1632.4750,0.154848
FILLER_319_1472,VSS,Metal1,848.2445,1632.0470,0.154849
FILLER_319_1466,VSS,Metal1,828.4200,1632.4750,0.154849
FILLER_319_1402,VSS,Metal1,809.0445,1632.0470,0.154849
FILLER_319_1398,VSS,Metal1,790.1600,1632.9600,0.154877
FILLER_319_1394,VSS,Metal1,788.1000,1632.4750,0.154877
FILLER_319_1371,VSS,Metal1,775.2200,1632.4750,0.154886
FILLER_319_1332,VSS,Metal1,753.3800,1632.4750,0.154911
FILLER_319_1326,VSS,Metal1,750.0200,1632.4750,0.154931
FILLER_319_1318,VSS,Metal1,745.3600,1632.9600,0.154935
FILLER_319_1314,VSS,Metal1,743.3000,1632.4750,0.154935
FILLER_319_1300,VSS,Metal1,735.0000,1632.9600,0.154960
FILLER_319_1298,VSS,Metal1,734.1600,1632.9600,0.154960
FILLER_319_1294,VSS,Metal1,732.1000,1632.4750,0.154967
FILLER_319_1280,VSS,Metal1,723.8000,1632.9600,0.154983
FILLER_319_1278,VSS,Metal1,722.9600,1632.9600,0.154983
FILLER_319_1262,VSS,Metal1,717.3120,1632.1840,0.154991
FILLER_319_1256,VSS,Metal1,710.8200,1632.4750,0.155009
FILLER_319_1244,VSS,Metal1,703.9200,1632.9600,0.155035
FILLER_319_1240,VSS,Metal1,701.8600,1632.4750,0.155035
FILLER_319_1226,VSS,Metal1,693.5600,1632.9600,0.155043
FILLER_319_1224,VSS,Metal1,692.7200,1632.9600,0.155059
FILLER_319_1192,VSS,Metal1,682.5240,1632.0975,0.155063
FILLER_319_1186,VSS,Metal1,671.6200,1632.4750,0.155079
FILLER_319_1156,VSS,Metal1,654.8200,1632.4750,0.155083
FILLER_319_1136,VSS,Metal1,643.1600,1632.9600,0.155096
FILLER_319_1134,VSS,Metal1,642.3200,1632.9600,0.155096
FILLER_319_1130,VSS,Metal1,640.2600,1632.4750,0.155102
FILLER_319_1122,VSS,Metal1,636.7730,1632.3130,0.155126
FILLER_319_1116,VSS,Metal1,632.4200,1632.4750,0.155147
FILLER_319_1101,VSS,Metal1,623.8400,1632.9600,0.155171
FILLER_319_1093,VSS,Metal1,620.5330,1632.3130,0.155173
FILLER_319_1061,VSS,Metal1,601.6200,1632.4750,0.155185
FILLER_319_1052,VSS,Metal1,596.5800,1632.4750,0.155200
FILLER_319_1046,VSS,Metal1,593.2200,1632.4750,0.155223
FILLER_319_1014,VSS,Metal1,575.3000,1632.4750,0.155251
FILLER_319_982,VSS,Metal1,557.3800,1632.4750,0.155269
FILLER_319_976,VSS,Metal1,554.0200,1632.4750,0.155283
FILLER_319_924,VSS,Metal1,524.7200,1632.9600,0.155284
FILLER_319_920,VSS,Metal1,522.6600,1632.4750,0.155284
FILLER_319_912,VSS,Metal1,519.1730,1632.3130,0.155284
FILLER_319_906,VSS,Metal1,514.8200,1632.4750,0.155284
FILLER_319_893,VSS,Metal1,508.5330,1632.3130,0.155284
FILLER_319_854,VSS,Metal1,485.7000,1632.4750,0.155271
FILLER_319_848,VSS,Metal1,481.8800,1632.9600,0.155271
FILLER_319_846,VSS,Metal1,481.0400,1632.9600,0.155271
FILLER_319_842,VSS,Metal1,478.9800,1632.4750,0.155271
FILLER_319_836,VSS,Metal1,475.6200,1632.4750,0.155271
FILLER_319_797,VSS,Metal1,453.7800,1632.4750,0.155259
FILLER_319_780,VSS,Metal1,444.2600,1632.4750,0.155255
FILLER_319_772,VSS,Metal1,440.7730,1632.3130,0.155255
FILLER_319_766,VSS,Metal1,436.4200,1632.4750,0.155255
FILLER_319_737,VSS,Metal1,419.7200,1632.9600,0.155249
FILLER_319_733,VSS,Metal1,417.9400,1632.4750,0.155238
FILLER_319_725,VSS,Metal1,414.4530,1632.3130,0.155232
FILLER_319_702,VSS,Metal1,400.5800,1632.4750,0.155232
FILLER_319_696,VSS,Metal1,397.2200,1632.4750,0.155232
FILLER_319_667,VSS,Metal1,380.5200,1632.9600,0.155224
FILLER_319_659,VSS,Metal1,377.4930,1632.3130,0.155210
FILLER_319_632,VSS,Metal1,362.3730,1632.3130,0.155199
FILLER_319_626,VSS,Metal1,358.0200,1632.4750,0.155175
FILLER_319_612,VSS,Metal1,349.7200,1632.9600,0.155132
FILLER_319_610,VSS,Metal1,348.8800,1632.9600,0.155132
FILLER_319_602,VSS,Metal1,345.5730,1632.3130,0.155131
FILLER_319_579,VSS,Metal1,331.7000,1632.4750,0.155122
FILLER_319_562,VSS,Metal1,322.1800,1632.4750,0.155122
FILLER_319_556,VSS,Metal1,318.8200,1632.4750,0.155113
FILLER_319_542,VSS,Metal1,310.5200,1632.9600,0.155100
FILLER_319_534,VSS,Metal1,307.4930,1632.3130,0.155100
FILLER_319_519,VSS,Metal1,297.9200,1632.9600,0.155027
FILLER_319_515,VSS,Metal1,295.8600,1632.4750,0.155016
FILLER_319_500,VSS,Metal1,287.2800,1632.9600,0.155016
FILLER_319_492,VSS,Metal1,283.9730,1632.3130,0.155015
FILLER_319_488,VSS,Metal1,280.5600,1632.9600,0.155000
FILLER_319_480,VSS,Metal1,277.2530,1632.3130,0.154990
FILLER_319_448,VSS,Metal1,258.3400,1632.4750,0.154973
FILLER_319_434,VSS,Metal1,250.0400,1632.9600,0.154973
FILLER_319_430,VSS,Metal1,248.2600,1632.4750,0.154973
FILLER_319_422,VSS,Metal1,244.7730,1632.3130,0.154973
FILLER_319_416,VSS,Metal1,240.4200,1632.4750,0.154966
FILLER_319_352,VSS,Metal1,221.0445,1632.0470,0.154950
FILLER_319_346,VSS,Metal1,201.2200,1632.4750,0.154950
FILLER_319_282,VSS,Metal1,181.8445,1632.0470,0.154950
FILLER_319_276,VSS,Metal1,162.0200,1632.4750,0.154949
FILLER_319_212,VSS,Metal1,142.6445,1632.0470,0.154949
FILLER_319_206,VSS,Metal1,122.8200,1632.4750,0.154949
FILLER_319_142,VSS,Metal1,103.4445,1632.0470,0.154949
FILLER_319_136,VSS,Metal1,83.6200,1632.4750,0.154949
FILLER_319_72,VSS,Metal1,64.2445,1632.0470,0.154948
FILLER_319_66,VSS,Metal1,44.4200,1632.4750,0.154948
FILLER_319_2,VSS,Metal1,25.0445,1632.0470,0.154948
FILLER_318_1955,VSS,Metal1,1101.8000,1622.8800,0.154783
FILLER_318_1951,VSS,Metal1,1100.0200,1623.3650,0.154783
FILLER_318_1943,VSS,Metal1,1096.5330,1623.5265,0.154783
FILLER_318_1927,VSS,Metal1,1089.7120,1623.6560,0.154783
FILLER_318_1921,VSS,Metal1,1083.2200,1623.3650,0.154783
FILLER_318_1857,VSS,Metal1,1063.8445,1623.7925,0.154783
FILLER_318_1851,VSS,Metal1,1044.0200,1623.3650,0.154783
FILLER_318_1787,VSS,Metal1,1024.6445,1623.7925,0.154783
FILLER_318_1781,VSS,Metal1,1004.8200,1623.3650,0.154784
FILLER_318_1717,VSS,Metal1,985.4445,1623.7925,0.154784
FILLER_318_1711,VSS,Metal1,965.6200,1623.3650,0.154784
FILLER_318_1647,VSS,Metal1,946.2445,1623.7925,0.154784
FILLER_318_1641,VSS,Metal1,926.4200,1623.3650,0.154784
FILLER_318_1577,VSS,Metal1,907.0445,1623.7925,0.154785
FILLER_318_1571,VSS,Metal1,887.2200,1623.3650,0.154785
FILLER_318_1507,VSS,Metal1,867.8445,1623.7925,0.154785
FILLER_318_1501,VSS,Metal1,848.0200,1623.3650,0.154786
FILLER_318_1437,VSS,Metal1,828.6445,1623.7925,0.154786
FILLER_318_1431,VSS,Metal1,808.8200,1623.3650,0.154787
FILLER_318_1399,VSS,Metal1,798.4440,1623.7420,0.154787
FILLER_318_1367,VSS,Metal1,772.9800,1623.3650,0.154806
FILLER_318_1363,VSS,Metal1,770.5600,1622.8800,0.154806
FILLER_318_1355,VSS,Metal1,767.2530,1623.5265,0.154806
FILLER_318_1332,VSS,Metal1,753.3800,1623.3650,0.154839
FILLER_318_1297,VSS,Metal1,736.9120,1623.6560,0.154846
FILLER_318_1294,VSS,Metal1,731.6400,1622.8800,0.154846
FILLER_318_1290,VSS,Metal1,729.8600,1623.3650,0.154846
FILLER_318_1282,VSS,Metal1,726.3730,1623.5265,0.154846
FILLER_318_1265,VSS,Metal1,715.8600,1623.3650,0.154856
FILLER_318_1235,VSS,Metal1,698.8800,1622.8800,0.154858
FILLER_318_1227,VSS,Metal1,695.5730,1623.5265,0.154858
FILLER_318_1221,VSS,Metal1,691.2200,1623.3650,0.154858
FILLER_318_1200,VSS,Metal1,679.2800,1622.8800,0.154858
FILLER_318_1184,VSS,Metal1,673.6320,1623.6560,0.154860
FILLER_318_1169,VSS,Metal1,661.9200,1622.8800,0.154867
FILLER_318_1165,VSS,Metal1,659.8600,1623.3650,0.154868
FILLER_318_1157,VSS,Metal1,656.3730,1623.5265,0.154868
FILLER_318_1154,VSS,Metal1,653.2400,1622.8800,0.154882
FILLER_318_1152,VSS,Metal1,652.4000,1622.8800,0.154882
FILLER_318_1120,VSS,Metal1,642.2040,1623.7420,0.154883
FILLER_318_1091,VSS,Metal1,617.9600,1622.8800,0.154900
FILLER_318_1087,VSS,Metal1,616.1800,1623.3650,0.154900
FILLER_318_1084,VSS,Metal1,614.0400,1622.8800,0.155057
FILLER_318_1082,VSS,Metal1,613.2000,1622.8800,0.155058
FILLER_318_1078,VSS,Metal1,611.1400,1623.3650,0.155058
FILLER_318_1062,VSS,Metal1,605.3120,1623.6560,0.155062
FILLER_318_1052,VSS,Metal1,596.5800,1623.3650,0.155064
FILLER_318_1038,VSS,Metal1,588.2800,1622.8800,0.155067
FILLER_318_1036,VSS,Metal1,587.4400,1622.8800,0.155067
FILLER_318_1028,VSS,Metal1,584.1330,1623.5265,0.155067
FILLER_318_1017,VSS,Metal1,576.9800,1623.3650,0.155069
FILLER_318_1011,VSS,Metal1,573.6200,1623.3650,0.155070
FILLER_318_1002,VSS,Metal1,568.5800,1623.3650,0.155073
FILLER_318_981,VSS,Metal1,556.6400,1622.8800,0.155077
FILLER_318_973,VSS,Metal1,553.3330,1623.5265,0.155079
FILLER_318_953,VSS,Metal1,540.6800,1622.8800,0.155080
FILLER_318_951,VSS,Metal1,539.8400,1622.8800,0.155080
FILLER_318_947,VSS,Metal1,537.7800,1623.3650,0.155080
FILLER_318_941,VSS,Metal1,534.4200,1623.3650,0.155080
FILLER_318_925,VSS,Metal1,528.5920,1623.6560,0.155080
FILLER_318_886,VSS,Metal1,503.6200,1623.3650,0.155080
FILLER_318_877,VSS,Metal1,498.5800,1623.3650,0.155080
FILLER_318_871,VSS,Metal1,495.2200,1623.3650,0.155080
FILLER_318_848,VSS,Metal1,482.3400,1623.3650,0.155079
FILLER_318_839,VSS,Metal1,477.3000,1623.3650,0.155081
FILLER_318_807,VSS,Metal1,459.3800,1623.3650,0.155082
FILLER_318_801,VSS,Metal1,456.0200,1623.3650,0.155082
FILLER_318_769,VSS,Metal1,438.1000,1623.3650,0.155081
FILLER_318_737,VSS,Metal1,420.1800,1623.3650,0.155078
FILLER_318_731,VSS,Metal1,416.8200,1623.3650,0.155076
FILLER_318_692,VSS,Metal1,394.9800,1623.3650,0.155074
FILLER_318_671,VSS,Metal1,383.0400,1622.8800,0.155025
FILLER_318_667,VSS,Metal1,380.9800,1623.3650,0.155025
FILLER_318_661,VSS,Metal1,377.6200,1623.3650,0.155019
FILLER_318_622,VSS,Metal1,355.7800,1623.3650,0.155013
FILLER_318_601,VSS,Metal1,343.8400,1622.8800,0.155007
FILLER_318_597,VSS,Metal1,341.7800,1623.3650,0.155005
FILLER_318_591,VSS,Metal1,338.4200,1623.3650,0.154984
FILLER_318_584,VSS,Metal1,334.3200,1622.8800,0.154984
FILLER_318_576,VSS,Metal1,331.0130,1623.5265,0.154984
FILLER_318_569,VSS,Metal1,325.9200,1622.8800,0.154981
FILLER_318_553,VSS,Metal1,320.2720,1623.6560,0.154980
FILLER_318_539,VSS,Metal1,308.8400,1622.8800,0.154978
FILLER_318_535,VSS,Metal1,307.0600,1623.3650,0.154978
FILLER_318_527,VSS,Metal1,303.5730,1623.5265,0.154976
FILLER_318_524,VSS,Metal1,300.4400,1622.8800,0.154970
FILLER_318_508,VSS,Metal1,295.0720,1623.6560,0.154970
FILLER_318_499,VSS,Metal1,286.9000,1623.3650,0.154836
FILLER_318_482,VSS,Metal1,277.3800,1623.3650,0.154828
FILLER_318_474,VSS,Metal1,273.8930,1623.5265,0.154827
FILLER_318_457,VSS,Metal1,263.3800,1623.3650,0.154821
FILLER_318_451,VSS,Metal1,260.0200,1623.3650,0.154816
FILLER_318_440,VSS,Metal1,253.4000,1622.8800,0.154816
FILLER_318_438,VSS,Metal1,252.5600,1622.8800,0.154816
FILLER_318_430,VSS,Metal1,249.2530,1623.5265,0.154816
FILLER_318_415,VSS,Metal1,239.6800,1622.8800,0.154805
FILLER_318_411,VSS,Metal1,237.6200,1623.3650,0.154805
FILLER_318_403,VSS,Metal1,234.1330,1623.5265,0.154804
FILLER_318_387,VSS,Metal1,227.3120,1623.6560,0.154804
FILLER_318_381,VSS,Metal1,220.8200,1623.3650,0.154804
FILLER_318_317,VSS,Metal1,201.4445,1623.7925,0.154804
FILLER_318_311,VSS,Metal1,181.6200,1623.3650,0.154804
FILLER_318_247,VSS,Metal1,162.2445,1623.7925,0.154804
FILLER_318_241,VSS,Metal1,142.4200,1623.3650,0.154804
FILLER_318_177,VSS,Metal1,123.0445,1623.7925,0.154804
FILLER_318_171,VSS,Metal1,103.2200,1623.3650,0.154804
FILLER_318_107,VSS,Metal1,83.8445,1623.7925,0.154804
FILLER_318_101,VSS,Metal1,64.0200,1623.3650,0.154804
FILLER_318_37,VSS,Metal1,44.6445,1623.7925,0.154803
FILLER_318_34,VSS,Metal1,26.0400,1622.8800,0.154803
FILLER_318_2,VSS,Metal1,16.1240,1623.7420,0.154803
FILLER_317_1892,VSS,Metal1,1083.4445,1621.9670,0.154783
FILLER_317_1886,VSS,Metal1,1063.6200,1622.3950,0.154783
FILLER_317_1822,VSS,Metal1,1044.2445,1621.9670,0.154783
FILLER_317_1816,VSS,Metal1,1024.4200,1622.3950,0.154783
FILLER_317_1752,VSS,Metal1,1005.0445,1621.9670,0.154784
FILLER_317_1746,VSS,Metal1,985.2200,1622.3950,0.154784
FILLER_317_1682,VSS,Metal1,965.8445,1621.9670,0.154784
FILLER_317_1676,VSS,Metal1,946.0200,1622.3950,0.154784
FILLER_317_1612,VSS,Metal1,926.6445,1621.9670,0.154784
FILLER_317_1606,VSS,Metal1,906.8200,1622.3950,0.154785
FILLER_317_1542,VSS,Metal1,887.4445,1621.9670,0.154785
FILLER_317_1536,VSS,Metal1,867.6200,1622.3950,0.154785
FILLER_317_1472,VSS,Metal1,848.2445,1621.9670,0.154786
FILLER_317_1469,VSS,Metal1,829.6400,1622.8800,0.154786
FILLER_317_1467,VSS,Metal1,828.8000,1622.8800,0.154786
FILLER_317_1451,VSS,Metal1,823.1520,1622.1040,0.154786
FILLER_317_1419,VSS,Metal1,809.6440,1622.0175,0.154787
FILLER_317_1402,VSS,Metal1,792.5800,1622.3950,0.154787
FILLER_317_1398,VSS,Metal1,790.1600,1622.8800,0.154805
FILLER_317_1394,VSS,Metal1,788.1000,1622.3950,0.154805
FILLER_317_1386,VSS,Metal1,784.6130,1622.2330,0.154806
FILLER_317_1332,VSS,Metal1,753.3800,1622.3950,0.154839
FILLER_317_1326,VSS,Metal1,750.0200,1622.3950,0.154845
FILLER_317_1304,VSS,Metal1,740.8320,1622.1040,0.154846
FILLER_317_1274,VSS,Metal1,720.7200,1622.8800,0.154850
FILLER_317_1270,VSS,Metal1,718.6600,1622.3950,0.154851
FILLER_317_1262,VSS,Metal1,715.1730,1622.2330,0.154857
FILLER_317_1259,VSS,Metal1,712.0400,1622.8800,0.154858
FILLER_317_1255,VSS,Metal1,710.2600,1622.3950,0.154858
FILLER_317_1247,VSS,Metal1,706.7730,1622.2330,0.154858
FILLER_317_1231,VSS,Metal1,699.9520,1622.1040,0.154858
FILLER_317_1192,VSS,Metal1,674.9800,1622.3950,0.154860
FILLER_317_1186,VSS,Metal1,671.6200,1622.3950,0.154860
FILLER_317_1180,VSS,Metal1,667.8000,1622.8800,0.154864
FILLER_317_1172,VSS,Metal1,664.7730,1622.2330,0.154864
FILLER_317_1155,VSS,Metal1,654.2600,1622.3950,0.154869
FILLER_317_1138,VSS,Metal1,644.7400,1622.3950,0.154883
FILLER_317_1122,VSS,Metal1,638.9120,1622.1040,0.154883
FILLER_317_1119,VSS,Metal1,633.6400,1622.8800,0.154899
FILLER_317_1117,VSS,Metal1,632.8000,1622.8800,0.154899
FILLER_317_1113,VSS,Metal1,630.7400,1622.3950,0.154899
FILLER_317_1097,VSS,Metal1,624.9120,1622.1040,0.154899
FILLER_317_1083,VSS,Metal1,613.9400,1622.3950,0.155057
FILLER_317_1071,VSS,Metal1,607.2200,1622.3950,0.155062
FILLER_317_1060,VSS,Metal1,600.6000,1622.8800,0.155064
FILLER_317_1052,VSS,Metal1,597.5730,1622.2330,0.155064
FILLER_317_1046,VSS,Metal1,593.2200,1622.3950,0.155066
FILLER_317_1016,VSS,Metal1,576.4200,1622.3950,0.155069
FILLER_317_1005,VSS,Metal1,569.8000,1622.8800,0.155073
FILLER_317_1003,VSS,Metal1,568.9600,1622.8800,0.155073
FILLER_317_999,VSS,Metal1,566.9000,1622.3950,0.155076
FILLER_317_982,VSS,Metal1,557.3800,1622.3950,0.155076
FILLER_317_976,VSS,Metal1,554.0200,1622.3950,0.155078
FILLER_317_959,VSS,Metal1,544.5000,1622.3950,0.155079
FILLER_317_920,VSS,Metal1,522.6600,1622.3950,0.155080
FILLER_317_912,VSS,Metal1,519.1730,1622.2330,0.155080
FILLER_317_906,VSS,Metal1,514.8200,1622.3950,0.155080
FILLER_317_897,VSS,Metal1,509.7800,1622.3950,0.155080
FILLER_317_865,VSS,Metal1,491.8600,1622.3950,0.155079
FILLER_317_842,VSS,Metal1,478.9800,1622.3950,0.155080
FILLER_317_836,VSS,Metal1,475.6200,1622.3950,0.155081
FILLER_317_816,VSS,Metal1,463.9600,1622.8800,0.155082
FILLER_317_812,VSS,Metal1,462.1800,1622.3950,0.155082
FILLER_317_795,VSS,Metal1,452.6600,1622.3950,0.155082
FILLER_317_772,VSS,Metal1,439.7800,1622.3950,0.155081
FILLER_317_766,VSS,Metal1,436.4200,1622.3950,0.155080
FILLER_317_738,VSS,Metal1,420.2800,1622.8800,0.155078
FILLER_317_730,VSS,Metal1,417.2530,1622.2330,0.155076
FILLER_317_723,VSS,Metal1,411.8800,1622.8800,0.155076
FILLER_317_719,VSS,Metal1,410.1000,1622.3950,0.155076
FILLER_317_702,VSS,Metal1,400.5800,1622.3950,0.155076
FILLER_317_692,VSS,Metal1,395.9730,1622.2330,0.155074
FILLER_317_675,VSS,Metal1,385.4600,1622.3950,0.155066
FILLER_317_657,VSS,Metal1,376.3730,1622.2330,0.155019
FILLER_317_648,VSS,Metal1,370.3400,1622.3950,0.155019
FILLER_317_642,VSS,Metal1,366.5200,1622.8800,0.155019
FILLER_317_640,VSS,Metal1,365.6800,1622.8800,0.155019
FILLER_317_632,VSS,Metal1,362.3730,1622.2330,0.155019
FILLER_317_629,VSS,Metal1,359.2400,1622.8800,0.155019
FILLER_317_627,VSS,Metal1,358.4000,1622.8800,0.155013
FILLER_317_623,VSS,Metal1,356.3400,1622.3950,0.155013
FILLER_317_607,VSS,Metal1,350.5120,1622.1040,0.155009
FILLER_317_595,VSS,Metal1,340.6600,1622.3950,0.155003
FILLER_317_587,VSS,Metal1,337.1730,1622.2330,0.154984
FILLER_317_576,VSS,Metal1,329.8400,1622.8800,0.154984
FILLER_317_572,VSS,Metal1,327.7800,1622.3950,0.154981
FILLER_317_562,VSS,Metal1,322.1800,1622.3950,0.154980
FILLER_317_556,VSS,Metal1,318.8200,1622.3950,0.154980
FILLER_317_540,VSS,Metal1,312.9920,1622.1040,0.154980
FILLER_317_533,VSS,Metal1,305.4800,1622.8800,0.154976
FILLER_317_529,VSS,Metal1,303.7000,1622.3950,0.154976
FILLER_317_500,VSS,Metal1,287.0000,1622.8800,0.154836
FILLER_317_492,VSS,Metal1,283.9730,1622.2330,0.154833
FILLER_317_486,VSS,Metal1,279.6200,1622.3950,0.154831
FILLER_317_475,VSS,Metal1,273.0000,1622.8800,0.154827
FILLER_317_471,VSS,Metal1,271.2200,1622.3950,0.154824
FILLER_317_454,VSS,Metal1,261.7000,1622.3950,0.154819
FILLER_317_422,VSS,Metal1,243.7800,1622.3950,0.154813
FILLER_317_416,VSS,Metal1,240.4200,1622.3950,0.154810
FILLER_317_352,VSS,Metal1,221.0445,1621.9670,0.154804
FILLER_317_346,VSS,Metal1,201.2200,1622.3950,0.154804
FILLER_317_282,VSS,Metal1,181.8445,1621.9670,0.154804
FILLER_317_276,VSS,Metal1,162.0200,1622.3950,0.154804
FILLER_317_212,VSS,Metal1,142.6445,1621.9670,0.154804
FILLER_317_206,VSS,Metal1,122.8200,1622.3950,0.154804
FILLER_317_142,VSS,Metal1,103.4445,1621.9670,0.154804
FILLER_317_136,VSS,Metal1,83.6200,1622.3950,0.154804
FILLER_317_72,VSS,Metal1,64.2445,1621.9670,0.154804
FILLER_317_66,VSS,Metal1,44.4200,1622.3950,0.154803
FILLER_317_2,VSS,Metal1,25.0445,1621.9670,0.154803
FILLER_316_1955,VSS,Metal1,1101.8000,1612.8000,0.154646
FILLER_316_1951,VSS,Metal1,1100.0200,1613.2850,0.154646
FILLER_316_1943,VSS,Metal1,1096.5330,1613.4465,0.154646
FILLER_316_1927,VSS,Metal1,1089.7120,1613.5760,0.154646
FILLER_316_1921,VSS,Metal1,1083.2200,1613.2850,0.154646
FILLER_316_1857,VSS,Metal1,1063.8445,1613.7125,0.154646
FILLER_316_1851,VSS,Metal1,1044.0200,1613.2850,0.154646
FILLER_316_1787,VSS,Metal1,1024.6445,1613.7125,0.154647
FILLER_316_1781,VSS,Metal1,1004.8200,1613.2850,0.154647
FILLER_316_1717,VSS,Metal1,985.4445,1613.7125,0.154647
FILLER_316_1711,VSS,Metal1,965.6200,1613.2850,0.154647
FILLER_316_1647,VSS,Metal1,946.2445,1613.7125,0.154647
FILLER_316_1641,VSS,Metal1,926.4200,1613.2850,0.154647
FILLER_316_1577,VSS,Metal1,907.0445,1613.7125,0.154647
FILLER_316_1571,VSS,Metal1,887.2200,1613.2850,0.154647
FILLER_316_1507,VSS,Metal1,867.8445,1613.7125,0.154648
FILLER_316_1501,VSS,Metal1,848.0200,1613.2850,0.154648
